小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
765	224	-8.3944	-120.	145.41	1667	0.10551
765	233	-6.7075	-120.	147.97	1667	0.10553
766	221	-8.7706	-120.	146.81	1667	0.10553
766	233	-6.7075	-120.	147.97	1667	0.10553
766	229	-7.1945	-120.	148.83	1667	0.10555
767	215	-9.8754	-120.	144.75	1667	0.10552
767	212	-10.674	-120.	146.2	1667	0.10554
767	197	-12.295	-120.	143.44	1667	0.10555
768	229	-7.1945	-120.	148.83	1667	0.10555
768	226	-8.113	-120.	150.47	1667	0.10557
768	217	-9.7773	-120.	147.68	1667	0.10554
769	233	-6.7075	-120.	147.97	1667	0.10553
769	224	-8.3944	-120.	145.41	1667	0.10551
769	240	-5.7995	-120.	146.33	1667	0.1055
770	486	29.388	-120.	135.79	1726	0.10536
770	479	29.242	-120.	133.19	1726	0.10539
770	460	27.061	-120.	136.97	1726	0.10535
771	486	29.388	-120.	135.79	1726	0.10536
771	460	27.061	-120.	136.97	1726	0.10535
771	476	28.693	-120.	137.9	1726	0.10534
772	486	29.388	-120.	135.79	1726	0.10536
772	476	28.693	-120.	137.9	1726	0.10534
772	492	29.517	-120.	137.53	1726	0.10534
773	486	29.388	-120.	135.79	1726	0.10536
773	492	29.517	-120.	137.53	1726	0.10534
773	512	30.952	-120.	135.04	1726	0.10537
774	486	29.388	-120.	135.79	1726	0.10536
774	512	30.952	-120.	135.04	1726	0.10537
774	509	30.864	-120.	134.14	1726	0.10538
775	486	29.388	-120.	135.79	1726	0.10536
775	509	30.864	-120.	134.14	1726	0.10538
775	479	29.242	-120.	133.19	1726	0.10539
776	513	31.043	-120.	136.75	1726	0.10535
776	550	33.344	-120.	135.59	1726	0.10536
776	514	31.189	-120.	139.32	1726	0.10534
777	513	31.043	-120.	136.75	1726	0.10535
777	514	31.189	-120.	139.32	1726	0.10534
777	493	29.543	-120.	138.38	1726	0.10534
778	513	31.043	-120.	136.75	1726	0.10535
778	493	29.543	-120.	138.38	1726	0.10534
778	492	29.517	-120.	137.53	1726	0.10534
779	513	31.043	-120.	136.75	1726	0.10535
779	492	29.517	-120.	137.53	1726	0.10534
779	512	30.952	-120.	135.04	1726	0.10537
780	513	31.043	-120.	136.75	1726	0.10535
780	512	30.952	-120.	135.04	1726	0.10537
780	521	31.71	-120.	134.63	1726	0.10537
781	513	31.043	-120.	136.75	1726	0.10535
781	521	31.71	-120.	134.63	1726	0.10537
781	550	33.344	-120.	135.59	1726	0.10536
782	492	29.517	-120.	137.53	1726	0.10534
782	476	28.693	-120.	137.9	1726	0.10534
782	493	29.543	-120.	138.38	1726	0.10534
783	512	30.952	-120.	135.04	1726	0.10537
783	521	31.71	-120.	134.63	1726	0.10537
783	509	30.864	-120.	134.14	1726	0.10538
784	476	28.693	-120.	137.9	1744	0.10534
784	458	26.876	-120.	140.1	1744	0.10534
784	460	27.061	-120.	136.97	1744	0.10535
785	473	28.593	-120.	142.76	1744	0.10536
785	452	26.586	-120.	144.91	1744	0.1054
785	454	26.788	-120.	141.73	1744	0.10535
786	469	28.326	-120.	140.43	1744	0.10534
786	473	28.593	-120.	142.76	1744	0.10536
786	454	26.788	-120.	141.73	1744	0.10535
787	469	28.326	-120.	140.43	1744	0.10534
787	454	26.788	-120.	141.73	1744	0.10535
787	458	26.876	-120.	140.1	1744	0.10534
788	469	28.326	-120.	140.43	1744	0.10534
788	458	26.876	-120.	140.1	1744	0.10534
788	476	28.693	-120.	137.9	1744	0.10534
789	469	28.326	-120.	140.43	1744	0.10534
789	476	28.693	-120.	137.9	1744	0.10534
789	493	29.543	-120.	138.38	1744	0.10534
790	469	28.326	-120.	140.43	1744	0.10534
790	493	29.543	-120.	138.38	1744	0.10534
790	488	29.463	-120.	141.7	1744	0.10535
791	469	28.326	-120.	140.43	1744	0.10534
791	488	29.463	-120.	141.7	1744	0.10535
791	473	28.593	-120.	142.76	1744	0.10536
792	514	31.189	-120.	139.32	1744	0.10534
792	488	29.463	-120.	141.7	1744	0.10535
792	493	29.543	-120.	138.38	1744	0.10534
793	390	18.671	-120.	94.527	1810	0.10689
793	388	18.369	-120.	95.895	1810	0.10689
793	373	16.06	-120.	94.294	1810	0.1069
794	390	18.671	-120.	94.527	1810	0.10689
794	373	16.06	-120.	94.294	1810	0.1069
794	377	16.533	-120.	93.457	1810	0.1069
795	390	18.671	-120.	94.527	1810	0.10689
795	377	16.533	-120.	93.457	1810	0.1069
795	397	19.897	-120.	93.386	1810	0.1069
796	390	18.671	-120.	94.527	1810	0.10689
796	397	19.897	-120.	93.386	1810	0.1069
796	409	21.067	-120.	94.197	1810	0.10689
797	390	18.671	-120.	94.527	1810	0.10689
797	409	21.067	-120.	94.197	1810	0.10689
797	401	20.101	-120.	95.931	1810	0.10688
798	390	18.671	-120.	94.527	1810	0.10689
798	401	20.101	-120.	95.931	1810	0.10688
798	388	18.369	-120.	95.895	1810	0.10689
799	397	19.897	-120.	93.386	1810	0.1069
799	377	16.533	-120.	93.457	1810	0.1069
799	381	17.43	-120.	91.87	1810	0.1069
800	388	18.369	-120.	95.895	1810	0.10689
800	365	15.169	-120.	95.872	1810	0.10691
800	373	16.06	-120.	94.294	1810	0.1069
801	401	20.101	-120.	95.931	1810	0.10688
801	409	21.067	-120.	94.197	1810	0.10689
801	431	23.352	-120.	95.976	1810	0.10687
802	406	20.74	-120.	93.354	1811	0.1069
802	398	19.897	-120.	93.386	1811	0.1069
802	410	21.067	-120.	94.197	1811	0.10689
803	400	20.015	-120.	91.744	1811	0.1069
803	392	18.881	-120.	89.348	1811	0.10688
803	381	17.43	-120.	91.87	1811	0.1069
804	400	20.015	-120.	91.744	1811	0.1069
804	381	17.43	-120.	91.87	1811	0.1069
804	398	19.897	-120.	93.386	1811	0.1069
805	400	20.015	-120.	91.744	1811	0.1069
805	398	19.897	-120.	93.386	1811	0.1069
805	406	20.74	-120.	93.354	1811	0.1069
806	400	20.015	-120.	91.744	1811	0.1069
806	406	20.74	-120.	93.354	1811	0.1069
806	416	21.743	-120.	91.638	1811	0.1069
807	400	20.015	-120.	91.744	1811	0.1069
807	416	21.743	-120.	91.638	1811	0.1069
807	412	21.398	-120.	90.871	1811	0.1069
808	400	20.015	-120.	91.744	1811	0.1069
808	412	21.398	-120.	90.871	1811	0.1069
808	392	18.881	-120.	89.348	1811	0.10688
809	421	22.376	-120.	93.382	1811	0.1069
809	441	24.832	-120.	93.474	1811	0.1069
809	431	23.352	-120.	95.976	1811	0.10687
810	421	22.376	-120.	93.382	1811	0.1069
810	431	23.352	-120.	95.976	1811	0.10687
810	410	21.067	-120.	94.197	1811	0.10689
811	421	22.376	-120.	93.382	1811	0.1069
811	410	21.067	-120.	94.197	1811	0.10689
811	406	20.74	-120.	93.354	1811	0.1069
812	421	22.376	-120.	93.382	1811	0.1069
812	406	20.74	-120.	93.354	1811	0.1069
812	416	21.743	-120.	91.638	1811	0.1069
813	421	22.376	-120.	93.382	1811	0.1069
813	416	21.743	-120.	91.638	1811	0.1069
813	426	22.522	-120.	91.651	1811	0.10691
814	421	22.376	-120.	93.382	1811	0.1069
814	426	22.522	-120.	91.651	1811	0.10691
814	441	24.832	-120.	93.474	1811	0.1069
815	416	21.743	-120.	91.638	1811	0.1069
815	426	22.522	-120.	91.651	1811	0.10691
815	412	21.398	-120.	90.871	1811	0.1069
