小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
743	477	28.754	-120.	113.62	1595	9.9417e-002
743	511	30.932	-120.	110.76	1595	0.1013
743	462	27.402	-120.	109.46	1595	0.10227
744	561	34.155	-120.	106.16	1598	0.10452
744	536	32.209	-120.	102.31	1598	0.1072
744	499	30.485	-120.	104.97	1598	0.10541
745	107	-23.785	-120.	100.93	1649	0.11961
745	110	-23.545	-120.	96.143	1649	0.11741
745	73	-26.285	-120.	99.47	1649	0.11907
746	136	-21.358	-120.	102.37	1650	0.12006
746	130	-21.726	-120.	101.28	1650	0.11972
746	123	-22.197	-120.	101.87	1650	0.11991
747	133	-21.51	-120.	98.163	1650	0.11843
747	138	-21.019	-120.	97.611	1650	0.11815
747	125	-21.878	-120.	97.108	1650	0.1179
748	119	-22.44	-120.	99.25	1650	0.11894
748	123	-22.197	-120.	101.87	1650	0.11991
748	107	-23.785	-120.	100.93	1650	0.11961
749	119	-22.44	-120.	99.25	1650	0.11894
749	107	-23.785	-120.	100.93	1650	0.11961
749	110	-23.545	-120.	96.143	1650	0.11741
750	119	-22.44	-120.	99.25	1650	0.11894
750	110	-23.545	-120.	96.143	1650	0.11741
750	125	-21.878	-120.	97.108	1650	0.1179
751	119	-22.44	-120.	99.25	1650	0.11894
751	125	-21.878	-120.	97.108	1650	0.1179
751	133	-21.51	-120.	98.163	1650	0.11843
752	119	-22.44	-120.	99.25	1650	0.11894
752	133	-21.51	-120.	98.163	1650	0.11843
752	130	-21.726	-120.	101.28	1650	0.11972
753	119	-22.44	-120.	99.25	1650	0.11894
753	130	-21.726	-120.	101.28	1650	0.11972
753	123	-22.197	-120.	101.87	1650	0.11991
754	140	-20.794	-120.	100.22	1650	0.11933
754	138	-21.019	-120.	97.611	1650	0.11815
754	153	-19.369	-120.	98.573	1650	0.11861
755	140	-20.794	-120.	100.22	1650	0.11933
755	153	-19.369	-120.	98.573	1650	0.11861
755	151	-19.781	-120.	103.3	1650	0.12033
756	140	-20.794	-120.	100.22	1650	0.11933
756	151	-19.781	-120.	103.3	1650	0.12033
756	136	-21.358	-120.	102.37	1650	0.12006
757	140	-20.794	-120.	100.22	1650	0.11933
757	136	-21.358	-120.	102.37	1650	0.12006
757	130	-21.726	-120.	101.28	1650	0.11972
758	140	-20.794	-120.	100.22	1650	0.11933
758	130	-21.726	-120.	101.28	1650	0.11972
758	133	-21.51	-120.	98.163	1650	0.11843
759	140	-20.794	-120.	100.22	1650	0.11933
759	133	-21.51	-120.	98.163	1650	0.11843
759	138	-21.019	-120.	97.611	1650	0.11815
760	171	-16.855	-120.	100.05	1654	0.11935
760	153	-19.369	-120.	98.573	1654	0.11861
760	151	-19.781	-120.	103.3	1654	0.12033
761	221	-8.7706	-120.	146.81	1667	0.10033
761	229	-7.1945	-120.	148.83	1667	0.10027
761	217	-9.7773	-120.	147.68	1667	0.10039
762	221	-8.7706	-120.	146.81	1667	0.10033
762	217	-9.7773	-120.	147.68	1667	0.10039
762	212	-10.674	-120.	146.2	1667	0.10058
763	221	-8.7706	-120.	146.81	1667	0.10033
763	212	-10.674	-120.	146.2	1667	0.10058
763	215	-9.8754	-120.	144.75	1667	0.10067
764	221	-8.7706	-120.	146.81	1667	0.10033
764	215	-9.8754	-120.	144.75	1667	0.10067
764	224	-8.3944	-120.	145.41	1667	0.10034
765	221	-8.7706	-120.	146.81	1667	0.10033
765	224	-8.3944	-120.	145.41	1667	0.10034
765	233	-6.7075	-120.	147.97	1667	0.10014
766	221	-8.7706	-120.	146.81	1667	0.10033
766	233	-6.7075	-120.	147.97	1667	0.10014
766	229	-7.1945	-120.	148.83	1667	0.10027
767	215	-9.8754	-120.	144.75	1667	0.10067
767	212	-10.674	-120.	146.2	1667	0.10058
767	197	-12.295	-120.	143.44	1667	0.10134
768	229	-7.1945	-120.	148.83	1667	0.10027
768	226	-8.113	-120.	150.47	1667	0.10047
768	217	-9.7773	-120.	147.68	1667	0.10039
769	233	-6.7075	-120.	147.97	1667	0.10014
769	224	-8.3944	-120.	145.41	1667	0.10034
769	240	-5.7995	-120.	146.33	1667	9.9876e-002
770	486	29.388	-120.	135.79	1726	9.2734e-002
770	479	29.242	-120.	133.19	1726	9.2427e-002
770	460	27.061	-120.	136.97	1726	9.2981e-002
771	486	29.388	-120.	135.79	1726	9.2734e-002
771	460	27.061	-120.	136.97	1726	9.2981e-002
771	476	28.693	-120.	137.9	1726	9.3211e-002
772	486	29.388	-120.	135.79	1726	9.2734e-002
772	476	28.693	-120.	137.9	1726	9.3211e-002
772	492	29.517	-120.	137.53	1726	9.3108e-002
773	486	29.388	-120.	135.79	1726	9.2734e-002
773	492	29.517	-120.	137.53	1726	9.3108e-002
773	512	30.952	-120.	135.04	1726	9.2623e-002
774	486	29.388	-120.	135.79	1726	9.2734e-002
774	512	30.952	-120.	135.04	1726	9.2623e-002
774	509	30.864	-120.	134.14	1726	9.2514e-002
775	486	29.388	-120.	135.79	1726	9.2734e-002
775	509	30.864	-120.	134.14	1726	9.2514e-002
775	479	29.242	-120.	133.19	1726	9.2427e-002
776	513	31.043	-120.	136.75	1726	9.2928e-002
776	550	33.344	-120.	135.59	1726	9.2732e-002
776	514	31.189	-120.	139.32	1726	9.3643e-002
777	513	31.043	-120.	136.75	1726	9.2928e-002
777	514	31.189	-120.	139.32	1726	9.3643e-002
777	493	29.543	-120.	138.38	1726	9.3347e-002
778	513	31.043	-120.	136.75	1726	9.2928e-002
778	493	29.543	-120.	138.38	1726	9.3347e-002
778	492	29.517	-120.	137.53	1726	9.3108e-002
779	513	31.043	-120.	136.75	1726	9.2928e-002
779	492	29.517	-120.	137.53	1726	9.3108e-002
779	512	30.952	-120.	135.04	1726	9.2623e-002
780	513	31.043	-120.	136.75	1726	9.2928e-002
780	512	30.952	-120.	135.04	1726	9.2623e-002
780	521	31.71	-120.	134.63	1726	9.2577e-002
781	513	31.043	-120.	136.75	1726	9.2928e-002
781	521	31.71	-120.	134.63	1726	9.2577e-002
781	550	33.344	-120.	135.59	1726	9.2732e-002
782	492	29.517	-120.	137.53	1726	9.3108e-002
782	476	28.693	-120.	137.9	1726	9.3211e-002
782	493	29.543	-120.	138.38	1726	9.3347e-002
783	512	30.952	-120.	135.04	1726	9.2623e-002
783	521	31.71	-120.	134.63	1726	9.2577e-002
783	509	30.864	-120.	134.14	1726	9.2514e-002
784	476	28.693	-120.	137.9	1744	9.3211e-002
784	458	26.876	-120.	140.1	1744	9.3944e-002
784	460	27.061	-120.	136.97	1744	9.2981e-002
785	473	28.593	-120.	142.76	1744	9.5047e-002
785	452	26.586	-120.	144.91	1744	9.6205e-002
785	454	26.788	-120.	141.73	1744	9.4602e-002
786	469	28.326	-120.	140.43	1744	9.4054e-002
786	473	28.593	-120.	142.76	1744	9.5047e-002
786	454	26.788	-120.	141.73	1744	9.4602e-002
787	469	28.326	-120.	140.43	1744	9.4054e-002
787	454	26.788	-120.	141.73	1744	9.4602e-002
787	458	26.876	-120.	140.1	1744	9.3944e-002
788	469	28.326	-120.	140.43	1744	9.4054e-002
788	458	26.876	-120.	140.1	1744	9.3944e-002
788	476	28.693	-120.	137.9	1744	9.3211e-002
789	469	28.326	-120.	140.43	1744	9.4054e-002
789	476	28.693	-120.	137.9	1744	9.3211e-002
789	493	29.543	-120.	138.38	1744	9.3347e-002
790	469	28.326	-120.	140.43	1744	9.4054e-002
790	493	29.543	-120.	138.38	1744	9.3347e-002
790	488	29.463	-120.	141.7	1744	9.4562e-002
791	469	28.326	-120.	140.43	1744	9.4054e-002
791	488	29.463	-120.	141.7	1744	9.4562e-002
791	473	28.593	-120.	142.76	1744	9.5047e-002
792	514	31.189	-120.	139.32	1744	9.3643e-002
792	488	29.463	-120.	141.7	1744	9.4562e-002
792	493	29.543	-120.	138.38	1744	9.3347e-002
793	390	18.671	-120.	94.527	1810	0.11157
793	388	18.369	-120.	95.895	1810	0.11116
793	373	16.06	-120.	94.294	1810	0.11178
794	390	18.671	-120.	94.527	1810	0.11157
794	373	16.06	-120.	94.294	1810	0.11178
794	377	16.533	-120.	93.457	1810	0.11193
795	390	18.671	-120.	94.527	1810	0.11157
795	377	16.533	-120.	93.457	1810	0.11193
795	397	19.897	-120.	93.386	1810	0.11187
796	390	18.671	-120.	94.527	1810	0.11157
796	397	19.897	-120.	93.386	1810	0.11187
796	409	21.067	-120.	94.197	1810	0.11161
797	390	18.671	-120.	94.527	1810	0.11157
797	409	21.067	-120.	94.197	1810	0.11161
797	401	20.101	-120.	95.931	1810	0.11103
798	390	18.671	-120.	94.527	1810	0.11157
798	401	20.101	-120.	95.931	1810	0.11103
798	388	18.369	-120.	95.895	1810	0.11116
799	397	19.897	-120.	93.386	1810	0.11187
799	377	16.533	-120.	93.457	1810	0.11193
799	381	17.43	-120.	91.87	1810	0.1122
800	388	18.369	-120.	95.895	1810	0.11116
800	365	15.169	-120.	95.872	1810	0.11149
800	373	16.06	-120.	94.294	1810	0.11178
801	401	20.101	-120.	95.931	1810	0.11103
801	409	21.067	-120.	94.197	1810	0.11161
801	431	23.352	-120.	95.976	1810	0.1109
802	406	20.74	-120.	93.354	1811	0.11187
802	398	19.897	-120.	93.386	1811	0.11187
802	410	21.067	-120.	94.197	1811	0.11161
803	400	20.015	-120.	91.744	1811	0.11227
803	392	18.881	-120.	89.348	1811	0.11257
803	381	17.43	-120.	91.87	1811	0.1122
804	400	20.015	-120.	91.744	1811	0.11227
804	381	17.43	-120.	91.87	1811	0.1122
804	398	19.897	-120.	93.386	1811	0.11187
805	400	20.015	-120.	91.744	1811	0.11227
805	398	19.897	-120.	93.386	1811	0.11187
805	406	20.74	-120.	93.354	1811	0.11187
806	400	20.015	-120.	91.744	1811	0.11227
806	406	20.74	-120.	93.354	1811	0.11187
806	416	21.743	-120.	91.638	1811	0.11235
807	400	20.015	-120.	91.744	1811	0.11227
807	416	21.743	-120.	91.638	1811	0.11235
807	412	21.398	-120.	90.871	1811	0.11251
808	400	20.015	-120.	91.744	1811	0.11227
808	412	21.398	-120.	90.871	1811	0.11251
808	392	18.881	-120.	89.348	1811	0.11257
809	421	22.376	-120.	93.382	1811	0.11188
809	441	24.832	-120.	93.474	1811	0.11192
809	431	23.352	-120.	95.976	1811	0.1109
810	421	22.376	-120.	93.382	1811	0.11188
810	431	23.352	-120.	95.976	1811	0.1109
810	410	21.067	-120.	94.197	1811	0.11161
811	421	22.376	-120.	93.382	1811	0.11188
811	410	21.067	-120.	94.197	1811	0.11161
811	406	20.74	-120.	93.354	1811	0.11187
812	421	22.376	-120.	93.382	1811	0.11188
812	406	20.74	-120.	93.354	1811	0.11187
812	416	21.743	-120.	91.638	1811	0.11235
813	421	22.376	-120.	93.382	1811	0.11188
813	416	21.743	-120.	91.638	1811	0.11235
813	426	22.522	-120.	91.651	1811	0.11238
814	421	22.376	-120.	93.382	1811	0.11188
814	426	22.522	-120.	91.651	1811	0.11238
814	441	24.832	-120.	93.474	1811	0.11192
815	416	21.743	-120.	91.638	1811	0.11235
815	426	22.522	-120.	91.651	1811	0.11238
815	412	21.398	-120.	90.871	1811	0.11251
