小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
715	504	30.745	-120.	129.14	1592	9.6943e-002
715	484	29.384	-120.	130.08	1592	9.6921e-002
716	540	32.636	-120.	129.42	1592	9.6938e-002
716	572	35.883	-120.	128.81	1592	9.6969e-002
716	549	33.314	-120.	127.38	1592	9.7006e-002
717	540	32.636	-120.	129.42	1592	9.6938e-002
717	549	33.314	-120.	127.38	1592	9.7006e-002
717	504	30.745	-120.	129.14	1592	9.6943e-002
718	540	32.636	-120.	129.42	1592	9.6938e-002
718	504	30.745	-120.	129.14	1592	9.6943e-002
718	500	30.508	-120.	129.85	1592	9.6925e-002
719	540	32.636	-120.	129.42	1592	9.6938e-002
719	500	30.508	-120.	129.85	1592	9.6925e-002
719	531	32.136	-120.	130.77	1592	9.691e-002
720	540	32.636	-120.	129.42	1592	9.6938e-002
720	531	32.136	-120.	130.77	1592	9.691e-002
720	547	33.229	-120.	130.57	1592	9.6917e-002
721	540	32.636	-120.	129.42	1592	9.6938e-002
721	547	33.229	-120.	130.57	1592	9.6917e-002
721	572	35.883	-120.	128.81	1592	9.6969e-002
722	497	29.996	-120.	131.19	1592	9.6902e-002
722	479	29.242	-120.	133.19	1592	9.6893e-002
722	456	26.843	-120.	131.8	1592	9.6903e-002
723	497	29.996	-120.	131.19	1592	9.6902e-002
723	456	26.843	-120.	131.8	1592	9.6903e-002
723	484	29.384	-120.	130.08	1592	9.6921e-002
724	497	29.996	-120.	131.19	1592	9.6902e-002
724	484	29.384	-120.	130.08	1592	9.6921e-002
724	500	30.508	-120.	129.85	1592	9.6925e-002
725	497	29.996	-120.	131.19	1592	9.6902e-002
725	500	30.508	-120.	129.85	1592	9.6925e-002
725	531	32.136	-120.	130.77	1592	9.691e-002
726	497	29.996	-120.	131.19	1592	9.6902e-002
726	531	32.136	-120.	130.77	1592	9.691e-002
726	525	31.866	-120.	131.46	1592	9.6902e-002
727	497	29.996	-120.	131.19	1592	9.6902e-002
727	525	31.866	-120.	131.46	1592	9.6902e-002
727	479	29.242	-120.	133.19	1592	9.6893e-002
728	531	32.136	-120.	130.77	1592	9.691e-002
728	525	31.866	-120.	131.46	1592	9.6902e-002
728	547	33.229	-120.	130.57	1592	9.6917e-002
729	494	29.577	-120.	107.44	1594	9.8867e-002
729	481	29.263	-120.	106.75	1594	9.8949e-002
729	474	28.622	-120.	107.7	1594	9.8838e-002
730	517	31.382	-120.	106.93	1594	9.8923e-002
730	561	34.155	-120.	106.16	1594	9.9009e-002
730	499	30.485	-120.	104.97	1594	9.9157e-002
731	517	31.382	-120.	106.93	1594	9.8923e-002
731	499	30.485	-120.	104.97	1594	9.9157e-002
731	481	29.263	-120.	106.75	1594	9.8949e-002
732	517	31.382	-120.	106.93	1594	9.8923e-002
732	481	29.263	-120.	106.75	1594	9.8949e-002
732	494	29.577	-120.	107.44	1594	9.8867e-002
733	517	31.382	-120.	106.93	1594	9.8923e-002
733	494	29.577	-120.	107.44	1594	9.8867e-002
733	529	31.935	-120.	108.26	1594	9.8765e-002
734	517	31.382	-120.	106.93	1594	9.8923e-002
734	529	31.935	-120.	108.26	1594	9.8765e-002
734	542	32.875	-120.	108.	1594	9.8793e-002
735	517	31.382	-120.	106.93	1594	9.8923e-002
735	542	32.875	-120.	108.	1594	9.8793e-002
735	561	34.155	-120.	106.16	1594	9.9009e-002
736	498	30.113	-120.	108.76	1594	9.8708e-002
736	511	30.932	-120.	110.76	1594	9.8467e-002
736	462	27.402	-120.	109.46	1594	9.863e-002
737	498	30.113	-120.	108.76	1594	9.8708e-002
737	462	27.402	-120.	109.46	1594	9.863e-002
737	474	28.622	-120.	107.7	1594	9.8838e-002
738	498	30.113	-120.	108.76	1594	9.8708e-002
738	474	28.622	-120.	107.7	1594	9.8838e-002
738	494	29.577	-120.	107.44	1594	9.8867e-002
739	498	30.113	-120.	108.76	1594	9.8708e-002
739	494	29.577	-120.	107.44	1594	9.8867e-002
739	529	31.935	-120.	108.26	1594	9.8765e-002
740	498	30.113	-120.	108.76	1594	9.8708e-002
740	529	31.935	-120.	108.26	1594	9.8765e-002
740	534	32.207	-120.	108.95	1594	9.8682e-002
741	498	30.113	-120.	108.76	1594	9.8708e-002
741	534	32.207	-120.	108.95	1594	9.8682e-002
741	511	30.932	-120.	110.76	1594	9.8467e-002
742	529	31.935	-120.	108.26	1594	9.8765e-002
742	534	32.207	-120.	108.95	1594	9.8682e-002
742	542	32.875	-120.	108.	1594	9.8793e-002
743	477	28.754	-120.	113.62	1595	9.8144e-002
743	511	30.932	-120.	110.76	1595	9.8467e-002
743	462	27.402	-120.	109.46	1595	9.863e-002
744	561	34.155	-120.	106.16	1598	9.9009e-002
744	536	32.209	-120.	102.31	1598	9.9454e-002
744	499	30.485	-120.	104.97	1598	9.9157e-002
745	107	-23.785	-120.	100.93	1649	0.10142
745	110	-23.545	-120.	96.143	1649	0.10108
745	73	-26.285	-120.	99.47	1649	0.10134
746	136	-21.358	-120.	102.37	1650	0.10149
746	130	-21.726	-120.	101.28	1650	0.10144
746	123	-22.197	-120.	101.87	1650	0.10147
747	133	-21.51	-120.	98.163	1650	0.10124
747	138	-21.019	-120.	97.611	1650	0.1012
747	125	-21.878	-120.	97.108	1650	0.10116
748	119	-22.44	-120.	99.25	1650	0.10132
748	123	-22.197	-120.	101.87	1650	0.10147
748	107	-23.785	-120.	100.93	1650	0.10142
749	119	-22.44	-120.	99.25	1650	0.10132
749	107	-23.785	-120.	100.93	1650	0.10142
749	110	-23.545	-120.	96.143	1650	0.10108
750	119	-22.44	-120.	99.25	1650	0.10132
750	110	-23.545	-120.	96.143	1650	0.10108
750	125	-21.878	-120.	97.108	1650	0.10116
751	119	-22.44	-120.	99.25	1650	0.10132
751	125	-21.878	-120.	97.108	1650	0.10116
751	133	-21.51	-120.	98.163	1650	0.10124
752	119	-22.44	-120.	99.25	1650	0.10132
752	133	-21.51	-120.	98.163	1650	0.10124
752	130	-21.726	-120.	101.28	1650	0.10144
753	119	-22.44	-120.	99.25	1650	0.10132
753	130	-21.726	-120.	101.28	1650	0.10144
753	123	-22.197	-120.	101.87	1650	0.10147
754	140	-20.794	-120.	100.22	1650	0.10138
754	138	-21.019	-120.	97.611	1650	0.1012
754	153	-19.369	-120.	98.573	1650	0.10127
755	140	-20.794	-120.	100.22	1650	0.10138
755	153	-19.369	-120.	98.573	1650	0.10127
755	151	-19.781	-120.	103.3	1650	0.10153
756	140	-20.794	-120.	100.22	1650	0.10138
756	151	-19.781	-120.	103.3	1650	0.10153
756	136	-21.358	-120.	102.37	1650	0.10149
757	140	-20.794	-120.	100.22	1650	0.10138
757	136	-21.358	-120.	102.37	1650	0.10149
757	130	-21.726	-120.	101.28	1650	0.10144
758	140	-20.794	-120.	100.22	1650	0.10138
758	130	-21.726	-120.	101.28	1650	0.10144
758	133	-21.51	-120.	98.163	1650	0.10124
759	140	-20.794	-120.	100.22	1650	0.10138
759	133	-21.51	-120.	98.163	1650	0.10124
759	138	-21.019	-120.	97.611	1650	0.1012
760	171	-16.855	-120.	100.05	1654	0.10138
760	153	-19.369	-120.	98.573	1654	0.10127
760	151	-19.781	-120.	103.3	1654	0.10153
761	221	-8.7706	-120.	146.81	1667	9.8184e-002
761	229	-7.1945	-120.	148.83	1667	9.8166e-002
761	217	-9.7773	-120.	147.68	1667	9.8191e-002
762	221	-8.7706	-120.	146.81	1667	9.8184e-002
762	217	-9.7773	-120.	147.68	1667	9.8191e-002
762	212	-10.674	-120.	146.2	1667	9.8227e-002
763	221	-8.7706	-120.	146.81	1667	9.8184e-002
763	212	-10.674	-120.	146.2	1667	9.8227e-002
763	215	-9.8754	-120.	144.75	1667	9.8246e-002
764	221	-8.7706	-120.	146.81	1667	9.8184e-002
764	215	-9.8754	-120.	144.75	1667	9.8246e-002
764	224	-8.3944	-120.	145.41	1667	9.8188e-002
765	221	-8.7706	-120.	146.81	1667	9.8184e-002
765	224	-8.3944	-120.	145.41	1667	9.8188e-002
765	233	-6.7075	-120.	147.97	1667	9.8148e-002
766	221	-8.7706	-120.	146.81	1667	9.8184e-002
766	233	-6.7075	-120.	147.97	1667	9.8148e-002
766	229	-7.1945	-120.	148.83	1667	9.8166e-002
767	215	-9.8754	-120.	144.75	1667	9.8246e-002
767	212	-10.674	-120.	146.2	1667	9.8227e-002
767	197	-12.295	-120.	143.44	1667	9.8362e-002
768	229	-7.1945	-120.	148.83	1667	9.8166e-002
768	226	-8.113	-120.	150.47	1667	9.8194e-002
768	217	-9.7773	-120.	147.68	1667	9.8191e-002
769	233	-6.7075	-120.	147.97	1667	9.8148e-002
769	224	-8.3944	-120.	145.41	1667	9.8188e-002
769	240	-5.7995	-120.	146.33	1667	9.8108e-002
770	486	29.388	-120.	135.79	1726	9.6934e-002
770	479	29.242	-120.	133.19	1726	9.6893e-002
770	460	27.061	-120.	136.97	1726	9.6971e-002
771	486	29.388	-120.	135.79	1726	9.6934e-002
771	460	27.061	-120.	136.97	1726	9.6971e-002
771	476	28.693	-120.	137.9	1726	9.7007e-002
772	486	29.388	-120.	135.79	1726	9.6934e-002
772	476	28.693	-120.	137.9	1726	9.7007e-002
772	492	29.517	-120.	137.53	1726	9.6991e-002
773	486	29.388	-120.	135.79	1726	9.6934e-002
773	492	29.517	-120.	137.53	1726	9.6991e-002
773	512	30.952	-120.	135.04	1726	9.6919e-002
774	486	29.388	-120.	135.79	1726	9.6934e-002
774	512	30.952	-120.	135.04	1726	9.6919e-002
774	509	30.864	-120.	134.14	1726	9.6904e-002
775	486	29.388	-120.	135.79	1726	9.6934e-002
775	509	30.864	-120.	134.14	1726	9.6904e-002
775	479	29.242	-120.	133.19	1726	9.6893e-002
776	513	31.043	-120.	136.75	1726	9.6963e-002
776	550	33.344	-120.	135.59	1726	9.6935e-002
776	514	31.189	-120.	139.32	1726	9.7074e-002
777	513	31.043	-120.	136.75	1726	9.6963e-002
777	514	31.189	-120.	139.32	1726	9.7074e-002
777	493	29.543	-120.	138.38	1726	9.7028e-002
778	513	31.043	-120.	136.75	1726	9.6963e-002
778	493	29.543	-120.	138.38	1726	9.7028e-002
778	492	29.517	-120.	137.53	1726	9.6991e-002
779	513	31.043	-120.	136.75	1726	9.6963e-002
779	492	29.517	-120.	137.53	1726	9.6991e-002
779	512	30.952	-120.	135.04	1726	9.6919e-002
780	513	31.043	-120.	136.75	1726	9.6963e-002
780	512	30.952	-120.	135.04	1726	9.6919e-002
780	521	31.71	-120.	134.63	1726	9.6913e-002
781	513	31.043	-120.	136.75	1726	9.6963e-002
781	521	31.71	-120.	134.63	1726	9.6913e-002
781	550	33.344	-120.	135.59	1726	9.6935e-002
782	492	29.517	-120.	137.53	1726	9.6991e-002
782	476	28.693	-120.	137.9	1726	9.7007e-002
782	493	29.543	-120.	138.38	1726	9.7028e-002
783	512	30.952	-120.	135.04	1726	9.6919e-002
783	521	31.71	-120.	134.63	1726	9.6913e-002
783	509	30.864	-120.	134.14	1726	9.6904e-002
784	476	28.693	-120.	137.9	1744	9.7007e-002
784	458	26.876	-120.	140.1	1744	9.7122e-002
784	460	27.061	-120.	136.97	1744	9.6971e-002
785	473	28.593	-120.	142.76	1744	9.73e-002
785	452	26.586	-120.	144.91	1744	9.7489e-002
785	454	26.788	-120.	141.73	1744	9.7228e-002
786	469	28.326	-120.	140.43	1744	9.714e-002
786	473	28.593	-120.	142.76	1744	9.73e-002
786	454	26.788	-120.	141.73	1744	9.7228e-002
787	469	28.326	-120.	140.43	1744	9.714e-002
787	454	26.788	-120.	141.73	1744	9.7228e-002
787	458	26.876	-120.	140.1	1744	9.7122e-002
788	469	28.326	-120.	140.43	1744	9.714e-002
788	458	26.876	-120.	140.1	1744	9.7122e-002
788	476	28.693	-120.	137.9	1744	9.7007e-002
789	469	28.326	-120.	140.43	1744	9.714e-002
789	476	28.693	-120.	137.9	1744	9.7007e-002
789	493	29.543	-120.	138.38	1744	9.7028e-002
790	469	28.326	-120.	140.43	1744	9.714e-002
790	493	29.543	-120.	138.38	1744	9.7028e-002
790	488	29.463	-120.	141.7	1744	9.7221e-002
791	469	28.326	-120.	140.43	1744	9.714e-002
791	488	29.463	-120.	141.7	1744	9.7221e-002
791	473	28.593	-120.	142.76	1744	9.73e-002
792	514	31.189	-120.	139.32	1744	9.7074e-002
792	488	29.463	-120.	141.7	1744	9.7221e-002
792	493	29.543	-120.	138.38	1744	9.7028e-002
793	390	18.671	-120.	94.527	1810	0.10016
793	388	18.369	-120.	95.895	1810	0.1001
793	373	16.06	-120.	94.294	1810	0.1002
794	390	18.671	-120.	94.527	1810	0.10016
794	373	16.06	-120.	94.294	1810	0.1002
794	377	16.533	-120.	93.457	1810	0.10022
795	390	18.671	-120.	94.527	1810	0.10016
795	377	16.533	-120.	93.457	1810	0.10022
795	397	19.897	-120.	93.386	1810	0.10021
796	390	18.671	-120.	94.527	1810	0.10016
796	397	19.897	-120.	93.386	1810	0.10021
796	409	21.067	-120.	94.197	1810	0.10017
797	390	18.671	-120.	94.527	1810	0.10016
797	409	21.067	-120.	94.197	1810	0.10017
797	401	20.101	-120.	95.931	1810	0.10008
798	390	18.671	-120.	94.527	1810	0.10016
798	401	20.101	-120.	95.931	1810	0.10008
798	388	18.369	-120.	95.895	1810	0.1001
799	397	19.897	-120.	93.386	1810	0.10021
799	377	16.533	-120.	93.457	1810	0.10022
799	381	17.43	-120.	91.87	1810	0.10026
800	388	18.369	-120.	95.895	1810	0.1001
800	365	15.169	-120.	95.872	1810	0.10015
800	373	16.06	-120.	94.294	1810	0.1002
801	401	20.101	-120.	95.931	1810	0.10008
801	409	21.067	-120.	94.197	1810	0.10017
801	431	23.352	-120.	95.976	1810	0.10006
802	406	20.74	-120.	93.354	1811	0.10021
802	398	19.897	-120.	93.386	1811	0.10021
802	410	21.067	-120.	94.197	1811	0.10017
803	400	20.015	-120.	91.744	1811	0.10027
803	392	18.881	-120.	89.348	1811	0.10032
803	381	17.43	-120.	91.87	1811	0.10026
804	400	20.015	-120.	91.744	1811	0.10027
804	381	17.43	-120.	91.87	1811	0.10026
804	398	19.897	-120.	93.386	1811	0.10021
805	400	20.015	-120.	91.744	1811	0.10027
805	398	19.897	-120.	93.386	1811	0.10021
805	406	20.74	-120.	93.354	1811	0.10021
806	400	20.015	-120.	91.744	1811	0.10027
806	406	20.74	-120.	93.354	1811	0.10021
806	416	21.743	-120.	91.638	1811	0.10029
807	400	20.015	-120.	91.744	1811	0.10027
807	416	21.743	-120.	91.638	1811	0.10029
807	412	21.398	-120.	90.871	1811	0.10031
808	400	20.015	-120.	91.744	1811	0.10027
808	412	21.398	-120.	90.871	1811	0.10031
808	392	18.881	-120.	89.348	1811	0.10032
809	421	22.376	-120.	93.382	1811	0.10021
809	441	24.832	-120.	93.474	1811	0.10022
809	431	23.352	-120.	95.976	1811	0.10006
810	421	22.376	-120.	93.382	1811	0.10021
810	431	23.352	-120.	95.976	1811	0.10006
810	410	21.067	-120.	94.197	1811	0.10017
811	421	22.376	-120.	93.382	1811	0.10021
811	410	21.067	-120.	94.197	1811	0.10017
811	406	20.74	-120.	93.354	1811	0.10021
812	421	22.376	-120.	93.382	1811	0.10021
812	406	20.74	-120.	93.354	1811	0.10021
812	416	21.743	-120.	91.638	1811	0.10029
813	421	22.376	-120.	93.382	1811	0.10021
813	416	21.743	-120.	91.638	1811	0.10029
813	426	22.522	-120.	91.651	1811	0.10029
814	421	22.376	-120.	93.382	1811	0.10021
814	426	22.522	-120.	91.651	1811	0.10029
814	441	24.832	-120.	93.474	1811	0.10022
815	416	21.743	-120.	91.638	1811	0.10029
815	426	22.522	-120.	91.651	1811	0.10029
815	412	21.398	-120.	90.871	1811	0.10031
