小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
709	505	30.745	-120.	129.14	1591	0.12202
709	485	29.384	-120.	130.08	1591	0.12139
710	495	29.794	-120.	128.1	1591	0.11961
710	485	29.384	-120.	130.08	1591	0.12139
710	465	27.896	-120.	129.26	1591	0.11855
711	495	29.794	-120.	128.1	1591	0.11961
711	465	27.896	-120.	129.26	1591	0.11855
711	470	28.397	-120.	127.71	1591	0.11739
712	505	30.745	-120.	129.14	1591	0.12202
712	520	31.619	-120.	126.45	1591	0.12001
712	549	33.314	-120.	127.38	1591	0.12324
713	470	28.397	-120.	127.71	1591	0.11739
713	478	29.04	-120.	125.04	1591	0.11508
713	502	30.725	-120.	125.95	1591	0.1183
714	465	27.896	-120.	129.26	1591	0.11855
714	485	29.384	-120.	130.08	1591	0.12139
714	456	26.843	-120.	131.8	1591	0.12019
715	500	30.508	-120.	129.85	1592	0.12255
715	504	30.745	-120.	129.14	1592	0.12202
715	484	29.384	-120.	130.08	1592	0.12139
716	540	32.636	-120.	129.42	1592	0.12474
716	572	35.883	-120.	128.81	1592	0.12815
716	549	33.314	-120.	127.38	1592	0.12324
717	540	32.636	-120.	129.42	1592	0.12474
717	549	33.314	-120.	127.38	1592	0.12324
717	504	30.745	-120.	129.14	1592	0.12202
718	540	32.636	-120.	129.42	1592	0.12474
718	504	30.745	-120.	129.14	1592	0.12202
718	500	30.508	-120.	129.85	1592	0.12255
719	540	32.636	-120.	129.42	1592	0.12474
719	500	30.508	-120.	129.85	1592	0.12255
719	531	32.136	-120.	130.77	1592	0.12567
720	540	32.636	-120.	129.42	1592	0.12474
720	531	32.136	-120.	130.77	1592	0.12567
720	547	33.229	-120.	130.57	1592	0.12683
721	540	32.636	-120.	129.42	1592	0.12474
721	547	33.229	-120.	130.57	1592	0.12683
721	572	35.883	-120.	128.81	1592	0.12815
722	497	29.996	-120.	131.19	1592	0.12346
722	479	29.242	-120.	133.19	1592	0.12484
722	456	26.843	-120.	131.8	1592	0.12019
723	497	29.996	-120.	131.19	1592	0.12346
723	456	26.843	-120.	131.8	1592	0.12019
723	484	29.384	-120.	130.08	1592	0.12139
724	497	29.996	-120.	131.19	1592	0.12346
724	484	29.384	-120.	130.08	1592	0.12139
724	500	30.508	-120.	129.85	1592	0.12255
725	497	29.996	-120.	131.19	1592	0.12346
725	500	30.508	-120.	129.85	1592	0.12255
725	531	32.136	-120.	130.77	1592	0.12567
726	497	29.996	-120.	131.19	1592	0.12346
726	531	32.136	-120.	130.77	1592	0.12567
726	525	31.866	-120.	131.46	1592	0.12613
727	497	29.996	-120.	131.19	1592	0.12346
727	525	31.866	-120.	131.46	1592	0.12613
727	479	29.242	-120.	133.19	1592	0.12484
728	531	32.136	-120.	130.77	1592	0.12567
728	525	31.866	-120.	131.46	1592	0.12613
728	547	33.229	-120.	130.57	1592	0.12683
729	494	29.577	-120.	107.44	1594	9.5353e-002
729	481	29.263	-120.	106.75	1594	9.4142e-002
729	474	28.622	-120.	107.7	1594	9.4333e-002
730	517	31.382	-120.	106.93	1594	9.726e-002
730	561	34.155	-120.	106.16	1594	0.10018
730	499	30.485	-120.	104.97	1594	9.3819e-002
731	517	31.382	-120.	106.93	1594	9.726e-002
731	499	30.485	-120.	104.97	1594	9.3819e-002
731	481	29.263	-120.	106.75	1594	9.4142e-002
732	517	31.382	-120.	106.93	1594	9.726e-002
732	481	29.263	-120.	106.75	1594	9.4142e-002
732	494	29.577	-120.	107.44	1594	9.5353e-002
733	517	31.382	-120.	106.93	1594	9.726e-002
733	494	29.577	-120.	107.44	1594	9.5353e-002
733	529	31.935	-120.	108.26	1594	9.951e-002
734	517	31.382	-120.	106.93	1594	9.726e-002
734	529	31.935	-120.	108.26	1594	9.951e-002
734	542	32.875	-120.	108.	1594	0.1005
735	517	31.382	-120.	106.93	1594	9.726e-002
735	542	32.875	-120.	108.	1594	0.1005
735	561	34.155	-120.	106.16	1594	0.10018
736	498	30.113	-120.	108.76	1594	9.7592e-002
736	511	30.932	-120.	110.76	1594	0.10098
736	462	27.402	-120.	109.46	1594	9.4662e-002
737	498	30.113	-120.	108.76	1594	9.7592e-002
737	462	27.402	-120.	109.46	1594	9.4662e-002
737	474	28.622	-120.	107.7	1594	9.4333e-002
738	498	30.113	-120.	108.76	1594	9.7592e-002
738	474	28.622	-120.	107.7	1594	9.4333e-002
738	494	29.577	-120.	107.44	1594	9.5353e-002
739	498	30.113	-120.	108.76	1594	9.7592e-002
739	494	29.577	-120.	107.44	1594	9.5353e-002
739	529	31.935	-120.	108.26	1594	9.951e-002
740	498	30.113	-120.	108.76	1594	9.7592e-002
740	529	31.935	-120.	108.26	1594	9.951e-002
740	534	32.207	-120.	108.95	1594	0.10066
741	498	30.113	-120.	108.76	1594	9.7592e-002
741	534	32.207	-120.	108.95	1594	0.10066
741	511	30.932	-120.	110.76	1594	0.10098
742	529	31.935	-120.	108.26	1594	9.951e-002
742	534	32.207	-120.	108.95	1594	0.10066
742	542	32.875	-120.	108.	1594	0.1005
743	477	28.754	-120.	113.62	1595	0.10133
743	511	30.932	-120.	110.76	1595	0.10098
743	462	27.402	-120.	109.46	1595	9.4662e-002
744	561	34.155	-120.	106.16	1598	0.10018
744	536	32.209	-120.	102.31	1598	9.3256e-002
744	499	30.485	-120.	104.97	1598	9.3819e-002
745	107	-23.785	-120.	100.93	1649	1.1887e-002
745	110	-23.545	-120.	96.143	1649	6.2222e-003
745	73	-26.285	-120.	99.47	1649	6.3073e-003
746	136	-21.358	-120.	102.37	1650	1.7326e-002
746	130	-21.726	-120.	101.28	1650	1.5403e-002
746	123	-22.197	-120.	101.87	1650	1.5448e-002
747	133	-21.51	-120.	98.163	1650	1.1789e-002
747	138	-21.019	-120.	97.611	1650	1.1827e-002
747	125	-21.878	-120.	97.108	1650	9.9163e-003
748	119	-22.44	-120.	99.25	1650	1.177e-002
748	123	-22.197	-120.	101.87	1650	1.5448e-002
748	107	-23.785	-120.	100.93	1650	1.1887e-002
749	119	-22.44	-120.	99.25	1650	1.177e-002
749	107	-23.785	-120.	100.93	1650	1.1887e-002
749	110	-23.545	-120.	96.143	1650	6.2222e-003
750	119	-22.44	-120.	99.25	1650	1.177e-002
750	110	-23.545	-120.	96.143	1650	6.2222e-003
750	125	-21.878	-120.	97.108	1650	9.9163e-003
751	119	-22.44	-120.	99.25	1650	1.177e-002
751	125	-21.878	-120.	97.108	1650	9.9163e-003
751	133	-21.51	-120.	98.163	1650	1.1789e-002
752	119	-22.44	-120.	99.25	1650	1.177e-002
752	133	-21.51	-120.	98.163	1650	1.1789e-002
752	130	-21.726	-120.	101.28	1650	1.5403e-002
753	119	-22.44	-120.	99.25	1650	1.177e-002
753	130	-21.726	-120.	101.28	1650	1.5403e-002
753	123	-22.197	-120.	101.87	1650	1.5448e-002
754	140	-20.794	-120.	100.22	1650	1.5443e-002
754	138	-21.019	-120.	97.611	1650	1.1827e-002
754	153	-19.369	-120.	98.573	1650	1.5492e-002
755	140	-20.794	-120.	100.22	1650	1.5443e-002
755	153	-19.369	-120.	98.573	1650	1.5492e-002
755	151	-19.781	-120.	103.3	1650	2.0865e-002
756	140	-20.794	-120.	100.22	1650	1.5443e-002
756	151	-19.781	-120.	103.3	1650	2.0865e-002
756	136	-21.358	-120.	102.37	1650	1.7326e-002
757	140	-20.794	-120.	100.22	1650	1.5443e-002
757	136	-21.358	-120.	102.37	1650	1.7326e-002
757	130	-21.726	-120.	101.28	1650	1.5403e-002
758	140	-20.794	-120.	100.22	1650	1.5443e-002
758	130	-21.726	-120.	101.28	1650	1.5403e-002
758	133	-21.51	-120.	98.163	1650	1.1789e-002
759	140	-20.794	-120.	100.22	1650	1.5443e-002
759	133	-21.51	-120.	98.163	1650	1.1789e-002
759	138	-21.019	-120.	97.611	1650	1.1827e-002
760	171	-16.855	-120.	100.05	1654	2.1073e-002
760	153	-19.369	-120.	98.573	1654	1.5492e-002
760	151	-19.781	-120.	103.3	1654	2.0865e-002
761	221	-8.7706	-120.	146.81	1667	9.1409e-002
761	229	-7.1945	-120.	148.83	1667	9.6215e-002
761	217	-9.7773	-120.	147.68	1667	9.1254e-002
762	221	-8.7706	-120.	146.81	1667	9.1409e-002
762	217	-9.7773	-120.	147.68	1667	9.1254e-002
762	212	-10.674	-120.	146.2	1667	8.8071e-002
763	221	-8.7706	-120.	146.81	1667	9.1409e-002
763	212	-10.674	-120.	146.2	1667	8.8071e-002
763	215	-9.8754	-120.	144.75	1667	8.7181e-002
764	221	-8.7706	-120.	146.81	1667	9.1409e-002
764	215	-9.8754	-120.	144.75	1667	8.7181e-002
764	224	-8.3944	-120.	145.41	1667	9.0032e-002
765	221	-8.7706	-120.	146.81	1667	9.1409e-002
765	224	-8.3944	-120.	145.41	1667	9.0032e-002
765	233	-6.7075	-120.	147.97	1667	9.5695e-002
766	221	-8.7706	-120.	146.81	1667	9.1409e-002
766	233	-6.7075	-120.	147.97	1667	9.5695e-002
766	229	-7.1945	-120.	148.83	1667	9.6215e-002
767	215	-9.8754	-120.	144.75	1667	8.7181e-002
767	212	-10.674	-120.	146.2	1667	8.8071e-002
767	197	-12.295	-120.	143.44	1667	8.2201e-002
768	229	-7.1945	-120.	148.83	1667	9.6215e-002
768	226	-8.113	-120.	150.47	1667	9.7211e-002
768	217	-9.7773	-120.	147.68	1667	9.1254e-002
769	233	-6.7075	-120.	147.97	1667	9.5695e-002
769	224	-8.3944	-120.	145.41	1667	9.0032e-002
769	240	-5.7995	-120.	146.33	1667	9.4705e-002
770	486	29.388	-120.	135.79	1726	0.12806
770	479	29.242	-120.	133.19	1726	0.12484
770	460	27.061	-120.	136.97	1726	0.1265
771	486	29.388	-120.	135.79	1726	0.12806
771	460	27.061	-120.	136.97	1726	0.1265
771	476	28.693	-120.	137.9	1726	0.12965
772	486	29.388	-120.	135.79	1726	0.12806
772	476	28.693	-120.	137.9	1726	0.12965
772	492	29.517	-120.	137.53	1726	0.13025
773	486	29.388	-120.	135.79	1726	0.12806
773	492	29.517	-120.	137.53	1726	0.13025
773	512	30.952	-120.	135.04	1726	0.12914
774	486	29.388	-120.	135.79	1726	0.12806
774	512	30.952	-120.	135.04	1726	0.12914
774	509	30.864	-120.	134.14	1726	0.12798
775	486	29.388	-120.	135.79	1726	0.12806
775	509	30.864	-120.	134.14	1726	0.12798
775	479	29.242	-120.	133.19	1726	0.12484
776	513	31.043	-120.	136.75	1726	0.13125
776	550	33.344	-120.	135.59	1726	0.13279
776	514	31.189	-120.	139.32	1726	0.13446
777	513	31.043	-120.	136.75	1726	0.13125
777	514	31.189	-120.	139.32	1726	0.13446
777	493	29.543	-120.	138.38	1726	0.13129
778	513	31.043	-120.	136.75	1726	0.13125
778	493	29.543	-120.	138.38	1726	0.13129
778	492	29.517	-120.	137.53	1726	0.13025
779	513	31.043	-120.	136.75	1726	0.13125
779	492	29.517	-120.	137.53	1726	0.13025
779	512	30.952	-120.	135.04	1726	0.12914
780	513	31.043	-120.	136.75	1726	0.13125
780	512	30.952	-120.	135.04	1726	0.12914
780	521	31.71	-120.	134.63	1726	0.12962
781	513	31.043	-120.	136.75	1726	0.13125
781	521	31.71	-120.	134.63	1726	0.12962
781	550	33.344	-120.	135.59	1726	0.13279
782	492	29.517	-120.	137.53	1726	0.13025
782	476	28.693	-120.	137.9	1726	0.12965
782	493	29.543	-120.	138.38	1726	0.13129
783	512	30.952	-120.	135.04	1726	0.12914
783	521	31.71	-120.	134.63	1726	0.12962
783	509	30.864	-120.	134.14	1726	0.12798
784	476	28.693	-120.	137.9	1744	0.12965
784	458	26.876	-120.	140.1	1744	0.12997
784	460	27.061	-120.	136.97	1744	0.1265
785	473	28.593	-120.	142.76	1744	0.13528
785	452	26.586	-120.	144.91	1744	0.13533
785	454	26.788	-120.	141.73	1744	0.13178
786	469	28.326	-120.	140.43	1744	0.13217
786	473	28.593	-120.	142.76	1744	0.13528
786	454	26.788	-120.	141.73	1744	0.13178
787	469	28.326	-120.	140.43	1744	0.13217
787	454	26.788	-120.	141.73	1744	0.13178
787	458	26.876	-120.	140.1	1744	0.12997
788	469	28.326	-120.	140.43	1744	0.13217
788	458	26.876	-120.	140.1	1744	0.12997
788	476	28.693	-120.	137.9	1744	0.12965
789	469	28.326	-120.	140.43	1744	0.13217
789	476	28.693	-120.	137.9	1744	0.12965
789	493	29.543	-120.	138.38	1744	0.13129
790	469	28.326	-120.	140.43	1744	0.13217
790	493	29.543	-120.	138.38	1744	0.13129
790	488	29.463	-120.	141.7	1744	0.13511
791	469	28.326	-120.	140.43	1744	0.13217
791	488	29.463	-120.	141.7	1744	0.13511
791	473	28.593	-120.	142.76	1744	0.13528
792	514	31.189	-120.	139.32	1744	0.13446
792	488	29.463	-120.	141.7	1744	0.13511
792	493	29.543	-120.	138.38	1744	0.13129
793	390	18.671	-120.	94.527	1810	6.5477e-002
793	388	18.369	-120.	95.895	1810	6.655e-002
793	373	16.06	-120.	94.294	1810	6.1453e-002
794	390	18.671	-120.	94.527	1810	6.5477e-002
794	373	16.06	-120.	94.294	1810	6.1453e-002
794	377	16.533	-120.	93.457	1810	6.1212e-002
795	390	18.671	-120.	94.527	1810	6.5477e-002
795	377	16.533	-120.	93.457	1810	6.1212e-002
795	397	19.897	-120.	93.386	1810	6.5984e-002
796	390	18.671	-120.	94.527	1810	6.5477e-002
796	397	19.897	-120.	93.386	1810	6.5984e-002
796	409	21.067	-120.	94.197	1810	6.8557e-002
797	390	18.671	-120.	94.527	1810	6.5477e-002
797	409	21.067	-120.	94.197	1810	6.8557e-002
797	401	20.101	-120.	95.931	1810	6.9078e-002
798	390	18.671	-120.	94.527	1810	6.5477e-002
798	401	20.101	-120.	95.931	1810	6.9078e-002
798	388	18.369	-120.	95.895	1810	6.655e-002
799	397	19.897	-120.	93.386	1810	6.5984e-002
799	377	16.533	-120.	93.457	1810	6.1212e-002
799	381	17.43	-120.	91.87	1810	6.0756e-002
800	388	18.369	-120.	95.895	1810	6.655e-002
800	365	15.169	-120.	95.872	1810	6.1906e-002
800	373	16.06	-120.	94.294	1810	6.1453e-002
801	401	20.101	-120.	95.931	1810	6.9078e-002
801	409	21.067	-120.	94.197	1810	6.8557e-002
801	431	23.352	-120.	95.976	1810	7.3783e-002
802	406	20.74	-120.	93.354	1811	6.7158e-002
802	398	19.897	-120.	93.386	1811	6.5984e-002
802	410	21.067	-120.	94.197	1811	6.8557e-002
803	400	20.015	-120.	91.744	1811	6.4339e-002
803	392	18.881	-120.	89.348	1811	6.0055e-002
803	381	17.43	-120.	91.87	1811	6.0756e-002
804	400	20.015	-120.	91.744	1811	6.4339e-002
804	381	17.43	-120.	91.87	1811	6.0756e-002
804	398	19.897	-120.	93.386	1811	6.5984e-002
805	400	20.015	-120.	91.744	1811	6.4339e-002
805	398	19.897	-120.	93.386	1811	6.5984e-002
805	406	20.74	-120.	93.354	1811	6.7158e-002
806	400	20.015	-120.	91.744	1811	6.4339e-002
806	406	20.74	-120.	93.354	1811	6.7158e-002
806	416	21.743	-120.	91.638	1811	6.6704e-002
807	400	20.015	-120.	91.744	1811	6.4339e-002
807	416	21.743	-120.	91.638	1811	6.6704e-002
807	412	21.398	-120.	90.871	1811	6.5363e-002
808	400	20.015	-120.	91.744	1811	6.4339e-002
808	412	21.398	-120.	90.871	1811	6.5363e-002
808	392	18.881	-120.	89.348	1811	6.0055e-002
809	421	22.376	-120.	93.382	1811	6.9533e-002
809	441	24.832	-120.	93.474	1811	7.3145e-002
809	431	23.352	-120.	95.976	1811	7.3783e-002
810	421	22.376	-120.	93.382	1811	6.9533e-002
810	431	23.352	-120.	95.976	1811	7.3783e-002
810	410	21.067	-120.	94.197	1811	6.8557e-002
811	421	22.376	-120.	93.382	1811	6.9533e-002
811	410	21.067	-120.	94.197	1811	6.8557e-002
811	406	20.74	-120.	93.354	1811	6.7158e-002
812	421	22.376	-120.	93.382	1811	6.9533e-002
812	406	20.74	-120.	93.354	1811	6.7158e-002
812	416	21.743	-120.	91.638	1811	6.6704e-002
813	421	22.376	-120.	93.382	1811	6.9533e-002
813	416	21.743	-120.	91.638	1811	6.6704e-002
813	426	22.522	-120.	91.651	1811	6.7836e-002
814	421	22.376	-120.	93.382	1811	6.9533e-002
814	426	22.522	-120.	91.651	1811	6.7836e-002
814	441	24.832	-120.	93.474	1811	7.3145e-002
815	416	21.743	-120.	91.638	1811	6.6704e-002
815	426	22.522	-120.	91.651	1811	6.7836e-002
815	412	21.398	-120.	90.871	1811	6.5363e-002
